filename,Social Media Logo,Logo Detection Confidence,Social Media Logo Type,Social Media Post Screenshot,Screenshot Detection Confidence,Social Media Screenshot Type
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003013.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003014.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003015.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003016.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003017-003018.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003020-003023.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003025-003026.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003027.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003028-003030.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003031.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003032-003033.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003035.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003036.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003037.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003038.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003039-003049.jpg,No,N/A,N/A,N/A,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003050-003052.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003053.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003054-003057.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003058-003060.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003061.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003062-003063.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003064.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003065-003069.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003070.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003071-003081.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003082-003085.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003086.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003087.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003088.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003089-003090.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003091.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003092-003094.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003095-003105.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003106-003108.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003109-003113.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003114-003115.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003116.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003117-003124.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003125-003138.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003139.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003140-003142.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003143-003146.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003147-003148.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003149-003154.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003155.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003156-003159.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003160.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003161-003168.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003169.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003170-003172.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003173-003174.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003175-003177.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003178.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003179-003182.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003183-003188.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003189.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003190-003191.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003192-003196.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003197.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003198.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003199.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003200-003204.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003205-003207.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003208.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003209.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003210-003212.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003213-003217.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003218.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003219.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003220-003224.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003225.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003226-003228.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003229.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003230.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003231-003232.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003233-003235.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003236-003237.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003238.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003239.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003240.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003241-003243.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003244.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003245.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003246-003253.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003254.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003255.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003256.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003257.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003258.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003259-003263.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003264-003265.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003266-003268.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003269.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003270-003271.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003272.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003273.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003274.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003275.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003276.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003277.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003278.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003279-003280.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003281.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003282.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003283.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003284.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003285.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003286-003287.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003288-003290.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003291.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003292.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003293.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003294.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003295.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003296-003297.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003298-003299.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003300-003303.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003304-003306.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003307-003309.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003310-003319.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003320.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003321-003335.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003336-003337.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003338.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003339.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003340.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003341.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003342.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003343.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003344-003345.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003346.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003347.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003348.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003349.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003350.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003351-003352.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003353.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003354.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003355.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003356.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003357.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003358.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20200314_030000_CNN_Tonight_With_Don_Lemon-003359.jpg,No,N/A,N/A,No,N/A,N/A
