filename,Social Media Logo,Logo Detection Confidence,Social Media Logo Type,Social Media Post Screenshot,Screenshot Detection Confidence,Social Media Screenshot Type
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002022.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002023.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002024.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002025.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002026.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002027-002028.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002029-002031.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002032.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002033.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002034-002036.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002037.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002038-002040.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002041.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002042-002044.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002045.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002046.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002047.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002048-002049.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002050-002051.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002052.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002053.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002054.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002055.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002056-002058.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002059-002060.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002061.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002062.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002063.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002064.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002065.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002066.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002067.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002068-002069.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002070.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002071.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002072.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002073.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002074.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002075.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002076.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002077.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002078.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002079.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002080.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002081.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002082.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002083.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002084-002085.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002086-002087.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002088.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002089.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002090.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002091.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002092.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002093.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002094-002095.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002096-002097.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002098.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002099-002102.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002103.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002104.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002105.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002106.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002107.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002108.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002109.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002110.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002111-002112.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002113.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002114.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002115.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002116.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002117.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002118.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002119.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002120.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002121.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002122.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002123.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002124.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002125.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002126.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002127.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002128.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002129-002130.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002131-002132.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002133.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002134.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002135.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002136.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002137.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002138.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002139.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002140.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002141.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002142.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002143.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002144.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002145-002146.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002147-002148.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002149.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002150.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002151.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002152.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002153.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002154.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002155.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002156-002157.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002158.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002159.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002160.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002161.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002162.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002163.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002164-002165.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002166.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002167.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002168.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002169-002170.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002171.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002172.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002173.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002174.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002175.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002176.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002177-002178.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002179.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002180.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002181.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002182.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002183.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002184.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002185.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002186.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002187.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002188.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002189.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002190.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002191.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002192.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002193.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002195.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002196-002198.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002199-002200.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002201-002202.jpg,No,N/A,N/A,No,N/A,N/A
