filename,Social Media Logo,Logo Detection Confidence,Social Media Logo Type,Social Media Post Screenshot,Screenshot Detection Confidence,Social Media Screenshot Type
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003033-003034.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003035-003036.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003037.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003038.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003039.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003040.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003041-003042.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003043-003044.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003045-003046.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003047.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003048-003050.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003051-003053.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003054-003055.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003056.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003057.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003058.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003059.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003060.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003061.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003062.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003063.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003064.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003065-003066.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003067-003068.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003069-003071.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003072-003076.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003077-003078.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003079-003084.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003085-003089.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003090-003094.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003095-003097.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003098-003101.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003102-003103.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003104-003106.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003107-003109.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003110.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003111-003112.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003113-003114.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003115.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003116-003118.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003119.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003120-003123.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003124.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003125.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003126.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003127.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003128.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003129.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003130.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003131.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003132.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003133.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003134.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003135.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003136.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003137.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003138.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003139.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003140.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003141.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003142.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003143.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003144.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003145.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003146.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003147.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003148.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003149.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003150.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003151.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003152.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003153.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003154.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003155.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003156.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003157.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003158.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003159.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003160-003161.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003162.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003163.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003164.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003165.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003166.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003167.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003168.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003169.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003170.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003171.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003172-003173.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003174-003176.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003177.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003178.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003179-003183.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003184.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003185.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003186.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003187.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003188.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003189.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003190.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003191.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003192.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003193.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003194.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003195.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003196-003197.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003198.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003199.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003200.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003201.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003202.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003203.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003204.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003205.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003206.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003207.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003208.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003209.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003210.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003211-003213.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003214-003218.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003219-003220.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003221.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003222-003227.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003228.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003230.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003231.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003232.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003233.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003234.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003235.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003236-003237.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003238.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003239.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003240-003241.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003242.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003243-003253.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003254.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003255.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003256.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003257.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003258-003259.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003260.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003261-003263.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003264-003265.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003266-003268.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003269.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003270-003273.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003274.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003275-003276.jpg,Yes,.9,"YouTube, Twitter (bird logo), Facebook, Instagram",No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003277.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003278.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-003279.jpg,No,N/A,N/A,No,N/A,N/A
