filename,Social Media Logo,Logo Detection Confidence,Social Media Logo Type,Social Media Post Screenshot,Screenshot Detection Confidence,Social Media Screenshot Type
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002941.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002942-002943.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002944.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002945-002947.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002948.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002949.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002950-002958.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002959.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002960.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002961.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002962.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002963.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002964.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002965.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002966.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002967.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002968-002969.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002970.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002971.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002972.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002973.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002974.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002975.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002976.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002977.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002978.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002979.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002980.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002981-002982.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002983.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002984.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002985.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002986.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002987.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002988-002989.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002990.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002991.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002992.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002993-002994.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002995.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002996-002997.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002998.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002999-003000.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003001.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003002-003019.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003020-003031.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003032-003033.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003034.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003035.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003036.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003037-003043.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003044-003051.jpg,Yes,.9,Truth Social,Yes,.9,Truth Social
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003052-003083.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003084-003091.jpg,Yes,.9,Truth Social,Yes,.9,Truth Social
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003092-003094.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003095-003098.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003099-003105.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003106-003111.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003112.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003113-003115.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003116-003117.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003118-003129.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003130-003132.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003133-003141.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003142-003143.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003144.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003145-003153.jpg,No,N/A,N/A,N/A,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003154-003155.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003156.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003157-003168.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003169-003171.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003172-003177.jpg,No,N/A,N/A,N/A,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003178.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003179-003180.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003181-003186.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003187-003189.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003190-003192.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003193.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003194-003197.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003198-003202.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003203.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003204.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003205.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003206-003207.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003208-003209.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003210.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003211-003213.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003214.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003215.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003216.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003217.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003218.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003219.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003220.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003221.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003222.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003223.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003224.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003225.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003226.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003227.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003228.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003229.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003230.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003231.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003232.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003233.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003234.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003235.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003236.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003237.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003238.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003239.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003240.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003241.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003242.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003243.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003244-003246.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003247-003248.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003249.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003250.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003251.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003252.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003253.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003254.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003255-003256.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003257.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003258.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003259.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003260.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003261.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003262.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003263.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003264.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003265.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003266-003267.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003268.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003269.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003270.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003271.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003272.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003273.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003274.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003275.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003276.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003277.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003278.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003279.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003280.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003281.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003282.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003283.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003284.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003285.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003286.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003287.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003288.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003289.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003290.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-003291.jpg,No,N/A,N/A,No,N/A,N/A
